,wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3085,XXT,comb,up_jes,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0029121176015498977
3086,XXT,comb,up_jes,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0013502078184600044
3087,XXT,comb,up_jes,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.03924859715266678
3088,XXT,comb,up_jes,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.028489108197830525
3089,XXT,comb,up_jes,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.015705353759060854
3090,XXT,comb,up_jes,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.009661239113048831
3091,XXT,comb,up_jes,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.004630150796579373
3092,XXT,comb,up_jes,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.007522102531185978
3093,XXT,comb,up_jes,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+7.161625890802107e-05
3094,XXT,comb,up_jes,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.010192411605424641
3095,XXT,comb,up_jes,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.004725727364610016
3096,XXT,comb,up_pdf,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00019496790044557714
3097,XXT,comb,up_pdf,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0004784071006608396
3098,XXT,comb,up_pdf,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0003710726515755835
3099,XXT,comb,up_pdf,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.000420134507595448
3100,XXT,comb,up_pdf,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00034876450835199336
3101,XXT,comb,up_pdf,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00044064559725099197
3102,XXT,comb,up_pdf,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0003508438995618366
3103,XXT,comb,up_pdf,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00012331156458402092
3104,XXT,comb,up_pdf,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0001102330808121381
3105,XXT,comb,up_pdf,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00068238765155952
3106,XXT,comb,up_pdf,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0016744248523129386
3107,XXT,comb,up_pdf,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0012987542805145422
3108,XXT,comb,up_pdf,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.001470470776584068
3109,XXT,comb,up_pdf,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0012206757792319767
3110,XXT,comb,up_pdf,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0015422595903784718
3111,XXT,comb,up_pdf,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.001227953648466428
3112,XXT,comb,up_pdf,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0004315904760440732
3113,XXT,comb,up_pdf,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00038581578284248335
3114,XXT,comb,up_pileup,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.013049772570554933
3115,XXT,comb,up_pileup,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.010715889016562162
3116,XXT,comb,up_pileup,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.004770214197147469
3117,XXT,comb,up_pileup,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.001443638036332902
3118,XXT,comb,up_pileup,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0003862700467283655
3119,XXT,comb,up_pileup,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.001201502257114834
3120,XXT,comb,up_pileup,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0050758864142306705
3121,XXT,comb,up_pileup,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0009182945271673994
3122,XXT,comb,up_pileup,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.001135689382818163
3123,XXT,comb,up_pileup,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.04567420399694226
3124,XXT,comb,up_pileup,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.03750561155796757
3125,XXT,comb,up_pileup,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.016695749690016144
3126,XXT,comb,up_pileup,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.005052733127165157
3127,XXT,comb,up_pileup,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0013519451635492794
3128,XXT,comb,up_pileup,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.004205257899901919
3129,XXT,comb,up_pileup,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.017765602449807346
3130,XXT,comb,up_pileup,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.003214030845085898
3131,XXT,comb,up_pileup,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.003974912839863571
3132,XXT,comb,up_statistic,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.031327908625992856
3133,XXT,comb,up_statistic,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.038475236581201534
3134,XXT,comb,up_statistic,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.024089383224854183
3135,XXT,comb,up_statistic,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.02368213392866809
3136,XXT,comb,up_statistic,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.02552684437634678
3137,XXT,comb,up_statistic,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.028831738677512986
3138,XXT,comb,up_statistic,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.048468800566042906
3139,XXT,comb,up_statistic,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.033172299440868816
3140,XXT,comb,up_statistic,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.04190244617103027
3141,XXT,comb,up_statistic,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.109647680190975
3142,XXT,comb,up_statistic,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.13466332803420536
3143,XXT,comb,up_statistic,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.08431284128698964
3144,XXT,comb,up_statistic,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.08288746875033833
3145,XXT,comb,up_statistic,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.08934395531721373
3146,XXT,comb,up_statistic,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.10091108537129545
3147,XXT,comb,up_statistic,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.16964080198115017
3148,XXT,comb,up_statistic,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.11610304804304086
3149,XXT,comb,up_statistic,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.14665856159860594
3150,XXT,comb,up_topmass,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00031564260117805063
3151,XXT,comb,up_topmass,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0006131600847064345
3152,XXT,comb,up_topmass,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0009453627889520861
3153,XXT,comb,up_topmass,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00036719861031214653
3154,XXT,comb,up_topmass,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0001583462616485069
3155,XXT,comb,up_topmass,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0012311282213657102
3156,XXT,comb,up_topmass,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0021077554641123716
3157,XXT,comb,up_topmass,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00016390627057023217
3158,XXT,comb,up_topmass,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+5.029113733331167e-05
3159,XXT,comb,up_topmass,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0011047491041231772
3160,XXT,comb,up_topmass,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.002146060296472521
3161,XXT,comb,up_topmass,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0033087697613323015
3162,XXT,comb,up_topmass,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.001285195136092513
3163,XXT,comb,up_topmass,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0005542119157697741
3164,XXT,comb,up_topmass,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.004308948774779986
3165,XXT,comb,up_topmass,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.007377144124393301
3166,XXT,comb,up_topmass,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.0005736719469958126
3167,XXT,comb,up_topmass,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.00017601898066659086
3168,XXT,comb,up_type3,5,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.044318361238779594
3169,XXT,comb,up_type3,5,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.028983327615870743
3170,XXT,comb,up_type3,5,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.02738853550723448
3171,XXT,comb,up_type3,5,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.017816387469613188
3172,XXT,comb,up_type3,5,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.012293587384411098
3173,XXT,comb,up_type3,5,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.012187832813109681
3174,XXT,comb,up_type3,5,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.033586514410778895
3175,XXT,comb,up_type3,5,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.03335927662468301
3176,XXT,comb,up_type3,5,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.06188845923121182
3177,XXT,comb,up_type3,4,0,2.5,20,30,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.15511426433572859
3178,XXT,comb,up_type3,4,0,2.5,30,50,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.1014416466555476
3179,XXT,comb,up_type3,4,0,2.5,50,70,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.09585987427532068
3180,XXT,comb,up_type3,4,0,2.5,70,100,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.06235735614364616
3181,XXT,comb,up_type3,4,0,2.5,100,140,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.043027555845438846
3182,XXT,comb,up_type3,4,0,2.5,140,200,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.04265741484588388
3183,XXT,comb,up_type3,4,0,2.5,200,300,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.11755280043772613
3184,XXT,comb,up_type3,4,0,2.5,300,600,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.11675746818639052
3185,XXT,comb,up_type3,4,0,2.5,600,1000,0,1,0.366854+0.247694*log(x)+-0.0263731*log(x)*log(x)+0.21660960730924136
3206,XXT,mujets,down_bfragmentation,5,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.024586767810976663
3207,XXT,mujets,down_bfragmentation,5,0,2.5,30,50,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.010478605223891069
3208,XXT,mujets,down_bfragmentation,5,0,2.5,50,70,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.012887761871337586
3209,XXT,mujets,down_bfragmentation,5,0,2.5,70,100,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.012483685455094188
3210,XXT,mujets,down_bfragmentation,5,0,2.5,100,140,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.015704960647446153
3211,XXT,mujets,down_bfragmentation,5,0,2.5,140,200,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.013261762065948797
3212,XXT,mujets,down_bfragmentation,5,0,2.5,200,300,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.010512905750270286
3213,XXT,mujets,down_bfragmentation,5,0,2.5,300,600,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.014695254884634214
3214,XXT,mujets,down_bfragmentation,5,0,2.5,600,1000,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.019516691600533098
3215,XXT,mujets,down_bfragmentation,4,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.08605368733841832
3216,XXT,mujets,down_bfragmentation,4,0,2.5,30,50,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.03667511828361874
3217,XXT,mujets,down_bfragmentation,4,0,2.5,50,70,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.045107166549681554
3218,XXT,mujets,down_bfragmentation,4,0,2.5,70,100,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.043692899092829654
3219,XXT,mujets,down_bfragmentation,4,0,2.5,100,140,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.05496736226606153
3220,XXT,mujets,down_bfragmentation,4,0,2.5,140,200,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.04641616723082079
3221,XXT,mujets,down_bfragmentation,4,0,2.5,200,300,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.036795170125946006
3222,XXT,mujets,down_bfragmentation,4,0,2.5,300,600,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.05143339209621975
3223,XXT,mujets,down_bfragmentation,4,0,2.5,600,1000,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.06830842060186584
3224,XXT,mujets,down_cfragmentation,5,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.00027728174085996495
3225,XXT,mujets,down_cfragmentation,5,0,2.5,30,50,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.00351803201097392
3226,XXT,mujets,down_cfragmentation,5,0,2.5,50,70,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-6.11948542916342e-05
3227,XXT,mujets,down_cfragmentation,5,0,2.5,70,100,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0005557683973716448
3228,XXT,mujets,down_cfragmentation,5,0,2.5,100,140,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0003264942519518232
3229,XXT,mujets,down_cfragmentation,5,0,2.5,140,200,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0006177701008390258
3230,XXT,mujets,down_cfragmentation,5,0,2.5,200,300,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0017893428874823719
3231,XXT,mujets,down_cfragmentation,5,0,2.5,300,600,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0022017453103369373
3232,XXT,mujets,down_cfragmentation,5,0,2.5,600,1000,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0004951389968481869
3233,XXT,mujets,down_cfragmentation,4,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0009704860930098774
3234,XXT,mujets,down_cfragmentation,4,0,2.5,30,50,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.01231311203840872
3235,XXT,mujets,down_cfragmentation,4,0,2.5,50,70,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0002141819900207197
3236,XXT,mujets,down_cfragmentation,4,0,2.5,70,100,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0019451893908007567
3237,XXT,mujets,down_cfragmentation,4,0,2.5,100,140,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0011427298818313812
3238,XXT,mujets,down_cfragmentation,4,0,2.5,140,200,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0021621953529365905
3239,XXT,mujets,down_cfragmentation,4,0,2.5,200,300,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.006262700106188302
3240,XXT,mujets,down_cfragmentation,4,0,2.5,300,600,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.00770610858617928
3241,XXT,mujets,down_cfragmentation,4,0,2.5,600,1000,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0017329864889686541
3242,XXT,mujets,down_jes,5,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.011023354123477434
3243,XXT,mujets,down_jes,5,0,2.5,30,50,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.004842438001244705
3244,XXT,mujets,down_jes,5,0,2.5,50,70,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0026540640926813095
3245,XXT,mujets,down_jes,5,0,2.5,70,100,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0007841121171064516
3246,XXT,mujets,down_jes,5,0,2.5,100,140,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.002238676672551516
3247,XXT,mujets,down_jes,5,0,2.5,140,200,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.002786610222748601
3248,XXT,mujets,down_jes,5,0,2.5,200,300,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.009039370219949607
3249,XXT,mujets,down_jes,5,0,2.5,300,600,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0036535928918400157
3250,XXT,mujets,down_jes,5,0,2.5,600,1000,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0016618080887592617
3251,XXT,mujets,down_jes,4,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.03858173943217102
3252,XXT,mujets,down_jes,4,0,2.5,30,50,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.01694853300435647
3253,XXT,mujets,down_jes,4,0,2.5,50,70,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.009289224324384584
3254,XXT,mujets,down_jes,4,0,2.5,70,100,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0027443924098725808
3255,XXT,mujets,down_jes,4,0,2.5,100,140,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.007835368353930306
3256,XXT,mujets,down_jes,4,0,2.5,140,200,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.009753135779620104
3257,XXT,mujets,down_jes,4,0,2.5,200,300,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.031637795769823625
3258,XXT,mujets,down_jes,4,0,2.5,300,600,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.012787575121440055
3259,XXT,mujets,down_jes,4,0,2.5,600,1000,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.005816328310657416
3260,XXT,mujets,down_pileup,5,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0146459255666088
3261,XXT,mujets,down_pileup,5,0,2.5,30,50,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.015630250615847156
3262,XXT,mujets,down_pileup,5,0,2.5,50,70,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0056100915866618
3263,XXT,mujets,down_pileup,5,0,2.5,70,100,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0014636191589916582
3264,XXT,mujets,down_pileup,5,0,2.5,100,140,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0003157109001525697
3265,XXT,mujets,down_pileup,5,0,2.5,140,200,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.002956799012337348
3266,XXT,mujets,down_pileup,5,0,2.5,200,300,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.01147081463466441
3267,XXT,mujets,down_pileup,5,0,2.5,300,600,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.001101626625155037
3268,XXT,mujets,down_pileup,5,0,2.5,600,1000,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.001392291935705838
3269,XXT,mujets,down_pileup,4,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0512607394831308
3270,XXT,mujets,down_pileup,4,0,2.5,30,50,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.054705877155465044
3271,XXT,mujets,down_pileup,4,0,2.5,50,70,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0196353205533163
3272,XXT,mujets,down_pileup,4,0,2.5,70,100,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.005122667056470804
3273,XXT,mujets,down_pileup,4,0,2.5,100,140,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.001104988150533994
3274,XXT,mujets,down_pileup,4,0,2.5,140,200,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.010348796543180718
3275,XXT,mujets,down_pileup,4,0,2.5,200,300,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.040147851221325435
3276,XXT,mujets,down_pileup,4,0,2.5,300,600,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.0038556931880426295
3277,XXT,mujets,down_pileup,4,0,2.5,600,1000,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.004873021774970433
3278,XXT,mujets,down_statistic,5,0,2.5,20,30,0,1,6.37767+0.313706*log(x+7300.55)+-0.103481*log(x+7300.55)*log(x+7300.55)-0.03298899930662432
